index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
2420	https://www.openstreetmap.org/node/1911622820	osmplace				11.03995	50.96265				
2421	https://www.openstreetmap.org/way/882277343	osmplace				10.99306	50.9653				
2422	https://www.openstreetmap.org/way/401924937	osmplace				10.9128	50.91402				
2423	https://www.openstreetmap.org/way/527692022	osmplace				11.01034	50.99064				
2424	https://www.openstreetmap.org/way/569275778	osmplace				11.1218	50.88319				
2425	https://www.openstreetmap.org/way/586396609	osmplace				11.04326	50.97436				
2426	https://www.openstreetmap.org/way/488650320	osmplace				11.0222	50.96577				
2427	https://www.openstreetmap.org/way/56803597	osmplace				10.99073	51.02125				
2428	https://www.openstreetmap.org/way/546330610	osmplace				11.03193	50.9942				
2429	https://www.openstreetmap.org/way/468293721	osmplace				11.2881	50.9371				
2430	https://www.openstreetmap.org/way/339507968	osmplace				11.03947	50.95848				
2431	https://www.openstreetmap.org/relation/12875925	osmplace				10.94445	50.97494				
2432	https://www.openstreetmap.org/way/226607072	osmplace				11.13942	51.10325				
2433	https://www.openstreetmap.org/way/875926590	osmplace				11.00219	51.0863				
2434	https://www.openstreetmap.org/way/551500773	osmplace				11.01229	50.97735				
2435	https://www.openstreetmap.org/node/3043305633	osmplace				10.96119	50.97244				
2436	https://www.openstreetmap.org/way/312590841	osmplace				11.06296	50.95625				
2437	https://www.openstreetmap.org/node/8504847958	osmplace				10.93385	51.0663				
2438	https://www.openstreetmap.org/node/3004837702	osmplace				11.04654	50.98756				
2439	https://www.openstreetmap.org/node/6162313752	osmplace				10.97307	50.87851				
2440	https://www.openstreetmap.org/node/292969563	osmplace				11.05122	50.91829				
2441	https://www.openstreetmap.org/node/8518178891	osmplace				11.03627	50.94216				
2442	https://www.openstreetmap.org/node/2069710204	osmplace				11.04129	50.93606				
2443	https://www.openstreetmap.org/node/1926722574	osmplace				11.01918	50.91198				
2444	https://www.openstreetmap.org/way/246436869	osmplace				11.02431	50.978				
2445	https://www.openstreetmap.org/way/235547865	osmplace				11.04093	50.99596				
2446	https://www.openstreetmap.org/way/464680354	osmplace				11.07067	50.98895				
2447	https://www.openstreetmap.org/relation/6181211	osmplace				10.99507	51.0088				
2448	https://www.openstreetmap.org/node/8018707477	osmplace				10.91365	50.914				
2449	https://www.openstreetmap.org/way/576699039	osmplace				11.03769	50.97209				
2450	https://www.openstreetmap.org/node/2965778833	osmplace				11.02107	50.98566				
2451	https://www.openstreetmap.org/way/694477344	osmplace				11.03104	50.97945				
2452	https://www.openstreetmap.org/way/230087341	osmplace				11.06929	51.04739				
2453	https://www.openstreetmap.org/way/703020468	osmplace				11.04057	51.02543				
2454	https://www.openstreetmap.org/way/225486462	osmplace				10.98978	51.01143				
2455	https://www.openstreetmap.org/way/234340368	osmplace				10.99975	51.01342				
2456	https://www.openstreetmap.org/way/703020501	osmplace				11.03789	51.02579				
2457	https://www.openstreetmap.org/way/923688241	osmplace				11.19024	50.97862				
2458	https://www.openstreetmap.org/way/303324854	osmplace				11.26865	50.92689				
2459	https://www.openstreetmap.org/way/555584813	osmplace				11.0397	50.97958				
2460	https://www.openstreetmap.org/way/542774594	osmplace				11.04724	50.97748				
2461	https://www.openstreetmap.org/way/554592272	osmplace				11.04321	50.9775				
2462	https://www.openstreetmap.org/way/554592251	osmplace				11.04209	50.97727				
2463	https://www.openstreetmap.org/way/305448610	osmplace				11.00773	51.00255				
2464	https://www.openstreetmap.org/way/262046278	osmplace				10.94761	50.99892				
2465	https://www.openstreetmap.org/way/203569397	osmplace				11.02493	50.97228				
2466	https://www.openstreetmap.org/way/170571843	osmplace				11.0227	50.9803				
2467	https://www.openstreetmap.org/way/128226045	osmplace				11.03165	50.9788				
2468	https://www.openstreetmap.org/relation/9179532	osmplace				11.0437	51.04813				
2469	https://www.openstreetmap.org/way/259067850	osmplace				11.09613	50.95968				
2470	https://www.openstreetmap.org/way/358357859	osmplace				11.15127	50.95884				
2471	https://www.openstreetmap.org/way/258066612	osmplace				11.02828	50.96355				
2472	https://www.openstreetmap.org/way/224321368	osmplace				11.20431	51.08138				
2473	https://www.openstreetmap.org/node/3131395073	osmplace				11.01996	50.96761				
2474	https://www.openstreetmap.org/way/230943404	osmplace				11.14342	51.06973				
2475	https://www.openstreetmap.org/way/390150731	osmplace				11.03301	50.98002				
2476	https://www.openstreetmap.org/way/246439262	osmplace				11.03774	50.98042				
2477	https://www.openstreetmap.org/way/703020460	osmplace				11.04114	51.02539				
2478	https://www.openstreetmap.org/way/346332477	osmplace				11.0167	50.96777				
2479	https://www.openstreetmap.org/way/912373309	osmplace				11.22293	50.9293				
2480	https://www.openstreetmap.org/relation/5478090	osmplace				10.91316	50.90236				
2481	https://www.openstreetmap.org/way/819034940	osmplace				11.03831	50.9627				
2482	https://www.openstreetmap.org/way/253225215	osmplace				10.97149	50.88623				
2483	https://www.openstreetmap.org/way/253225222	osmplace				10.97177	50.8877				
2484	https://www.openstreetmap.org/way/703020490	osmplace				11.03853	51.02508				
2485	https://www.openstreetmap.org/way/306348219	osmplace				10.93441	50.98931				
2486	https://www.openstreetmap.org/way/218984733	osmplace				11.26922	50.92674				
2487	https://www.openstreetmap.org/way/316331969	osmplace				11.02121	50.88441				
2488	https://www.openstreetmap.org/way/313278370	osmplace				11.01039	50.98206				
2489	https://www.openstreetmap.org/way/390150736	osmplace				11.03361	50.98008				
2490	https://www.openstreetmap.org/way/331389478	osmplace				11.02597	51.00709				
2491	https://www.openstreetmap.org/way/470963815	osmplace				11.01972	50.97801				
2492	https://www.openstreetmap.org/way/351854463	osmplace				11.02891	50.98429				
2493	https://www.openstreetmap.org/way/258824611	osmplace				11.03151	50.97555				
2494	https://www.openstreetmap.org/way/527691852	osmplace				11.00778	50.99185				
2495	https://www.openstreetmap.org/way/94990046	osmplace				11.10528	51.09255				
2496	https://www.openstreetmap.org/way/527692050	osmplace				11.01045	50.99105				
2497	https://www.openstreetmap.org/way/34839404	osmplace				11.03135	50.96474				
2498	https://www.openstreetmap.org/way/280220848	osmplace				11.13496	50.99293				
2499	https://www.openstreetmap.org/node/5829558985	osmplace				10.94945	50.96035				
2500	https://www.openstreetmap.org/way/487110269	osmplace				10.96555	50.93129				
2501	https://www.openstreetmap.org/way/230618959	osmplace				11.00052	51.00801				
2502	https://www.openstreetmap.org/node/2471042338	osmplace				11.02792	50.99672				
2503	https://www.openstreetmap.org/node/322604204	osmplace				11.04156	50.96514				
2504	https://www.openstreetmap.org/way/668636566	osmplace				11.00829	50.984				
2505	https://www.openstreetmap.org/way/234246078	osmplace				11.02129	51.01492				
2506	https://www.openstreetmap.org/way/669664756	osmplace				11.01868	51.00734				
2507	https://www.openstreetmap.org/way/273256060	osmplace				11.03039	50.98821				
2508	https://www.openstreetmap.org/way/598956721	osmplace				11.02232	50.97314				
2509	https://www.openstreetmap.org/way/690425252	osmplace				11.06597	50.94894				
2510	https://www.openstreetmap.org/way/290253555	osmplace				11.05777	50.8653				
2511	https://www.openstreetmap.org/node/1584131231	osmplace				10.99297	50.97258				
2512	https://www.openstreetmap.org/way/130760119	osmplace				11.02264	51.00294				
2513	https://www.openstreetmap.org/relation/172243	osmplace				11.03816	50.97373				
2514	https://www.openstreetmap.org/node/2931005167	osmplace				10.91642	50.90233				
2515	https://www.openstreetmap.org/way/340888083	osmplace				10.91304	50.91464				
2516	https://www.openstreetmap.org/way/527691959	osmplace				11.00872	50.99104				
2517	https://www.openstreetmap.org/node/1482498967	osmplace				11.03814	50.97393				
2518	https://www.openstreetmap.org/node/8694223746	osmplace				11.00918	50.96489				
2519	https://www.openstreetmap.org/node/8518178892	osmplace				11.03617	50.94203				
2520	https://www.openstreetmap.org/node/8518178890	osmplace				11.0519	50.91784				
2521	https://www.openstreetmap.org/way/343967964	osmplace				10.92669	50.91933				
2522	https://www.openstreetmap.org/way/105198521	osmplace				11.0338	50.96323				
2523	https://www.openstreetmap.org/way/372886131	osmplace				11.03174	50.98292				
2524	https://www.openstreetmap.org/way/305837408	osmplace				11.06787	50.99475				
2525	https://www.openstreetmap.org/way/377104953	osmplace				11.01196	50.98729				
2526	https://www.openstreetmap.org/way/300038447	osmplace				10.93119	50.98816				
2527	https://www.openstreetmap.org/node/495618934	osmplace				11.02082	50.98277				
2528	https://www.openstreetmap.org/node/2598641167	osmplace				11.02768	50.99792				
2529	https://www.openstreetmap.org/way/243569848	osmplace				11.00633	51.00778				
2530	https://www.openstreetmap.org/node/292797432	osmplace				11.02799	50.97336				
2531	https://www.openstreetmap.org/way/532945671	osmplace				11.03291	51.00994				
2532	https://www.openstreetmap.org/way/646730764	osmplace				11.00943	51.01214				
2533	https://www.openstreetmap.org/way/932338151	osmplace				10.99255	51.01681				
2534	https://www.openstreetmap.org/way/239435525	osmplace				11.00224	51.00599				
2535	https://www.openstreetmap.org/way/300678693	osmplace				10.92947	51.01311				
2536	https://www.openstreetmap.org/way/334460803	osmplace				10.88232	51.0076				
2537	https://www.openstreetmap.org/way/259064374	osmplace				11.09453	50.96069				
2538	https://www.openstreetmap.org/way/703020486	osmplace				11.03856	51.02542				
2539	https://www.openstreetmap.org/node/8697676471	osmplace				11.0301	50.9942				
2540	https://www.openstreetmap.org/way/343659017	osmplace				11.0177	50.97831				
2541	https://www.openstreetmap.org/way/289924432	osmplace				10.90523	50.90823				
2542	https://www.openstreetmap.org/way/372886097	osmplace				11.03127	50.98275				
2543	https://www.openstreetmap.org/way/90454862	osmplace				11.23088	50.89891				
2544	https://www.openstreetmap.org/way/231540057	osmplace				11.02557	51.00641				
2545	https://www.openstreetmap.org/way/290056011	osmplace				10.91377	50.91259				
2546	https://www.openstreetmap.org/way/696674495	osmplace				11.03239	50.97912				
2547	https://www.openstreetmap.org/way/893991506	osmplace				11.02909	50.97109				
2548	https://www.openstreetmap.org/way/694453539	osmplace				11.01238	50.93666				
2549	https://www.openstreetmap.org/node/366725003	osmplace				11.26853	50.92966				
2550	https://www.openstreetmap.org/way/527699199	osmplace				11.00764	50.98993				
2551	https://www.openstreetmap.org/way/304371511	osmplace				10.93528	50.91906				
2552	https://www.openstreetmap.org/way/332414523	osmplace				11.25551	51.02296				
2553	https://www.openstreetmap.org/way/792524978	osmplace				11.02878	50.97769				
2554	https://www.openstreetmap.org/way/903307374	osmplace				11.01244	50.97094				
2555	https://www.openstreetmap.org/way/277660368	osmplace				10.94419	50.9996				
2556	https://www.openstreetmap.org/way/733815655	osmplace				10.98725	50.9949				
2557	https://www.openstreetmap.org/way/625513366	osmplace				11.24438	51.02051				
2558	https://www.openstreetmap.org/way/400487038	osmplace				10.89701	51.03256				
2559	https://www.openstreetmap.org/way/947221516	osmplace				10.99177	51.02034				
2560	https://www.openstreetmap.org/way/308690315	osmplace				11.01077	50.96187				
2561	https://www.openstreetmap.org/way/946130268	osmplace				11.03485	51.04659				
2562	https://www.openstreetmap.org/way/689610118	osmplace				10.99287	51.01917				
2563	https://www.openstreetmap.org/way/554592304	osmplace				11.04322	50.97734				
2564	https://www.openstreetmap.org/node/3756967918	osmplace				10.96085	50.97498				
2565	https://www.openstreetmap.org/way/451776797	osmplace				11.04356	50.98452				
2566	https://www.openstreetmap.org/way/527699220	osmplace				11.00873	50.99019				
2567	https://www.openstreetmap.org/way/361965470	osmplace				11.0456	51.06209				
2568	https://www.openstreetmap.org/way/295787368	osmplace				11.02865	50.97926				
2569	https://www.openstreetmap.org/way/238866813	osmplace				11.26665	50.95333				
2570	https://www.openstreetmap.org/way/404408596	osmplace				11.03711	50.98177				
2571	https://www.openstreetmap.org/way/290006675	osmplace				10.91447	50.9086				
2572	https://www.openstreetmap.org/way/872910126	osmplace				11.02814	50.97336				
2573	https://www.openstreetmap.org/way/351854393	osmplace				11.03017	50.98372				
2574	https://www.openstreetmap.org/way/228430358	osmplace				10.9961	51.01293				
2575	https://www.openstreetmap.org/way/370023484	osmplace				11.03313	50.98181				
2576	https://www.openstreetmap.org/way/427875993	osmplace				11.03729	50.98106				
2577	https://www.openstreetmap.org/node/323258451	osmplace				10.89656	50.94806				
2578	https://www.openstreetmap.org/node/8809135524	osmplace				11.00958	50.99245				
2579	https://www.openstreetmap.org/node/8809135530	osmplace				11.0086	50.99226				
2580	https://www.openstreetmap.org/way/882771001	osmplace				11.04198	51.09311				
2581	https://www.openstreetmap.org/way/752925824	osmplace				11.03654	50.97586				
2582	https://www.openstreetmap.org/way/364159943	osmplace				11.0136	50.96711				
2583	https://www.openstreetmap.org/node/8260071317	osmplace				10.99591	51.01703				
2584	https://www.openstreetmap.org/way/756155756	osmplace				11.03525	50.95983				
2585	https://www.openstreetmap.org/way/103812195	osmplace				11.01273	50.97101				
2586	https://www.openstreetmap.org/way/305175890	osmplace				10.91079	50.91407				
2587	https://www.openstreetmap.org/node/1481679165	osmplace				11.04025	50.99837				
2588	https://www.openstreetmap.org/way/575955178	osmplace				11.08366	50.8794				
2589	https://www.openstreetmap.org/way/439162060	osmplace				11.03735	50.9718				
2590	https://www.openstreetmap.org/node/3060623148	osmplace				10.88282	51.00749				
2591	https://www.openstreetmap.org/node/419344217	osmplace				10.9313	51.0689				
2592	https://www.openstreetmap.org/way/414702381	osmplace				10.99836	51.00622				
2593	https://www.openstreetmap.org/way/575955185	osmplace				11.1178	50.88013				
2594	https://www.openstreetmap.org/way/216736106	osmplace				11.06287	50.88801				
2595	https://www.openstreetmap.org/node/2348310031	osmplace				11.03422	50.97526				
2596	https://www.openstreetmap.org/way/703020463	osmplace				11.04085	51.02496				
2597	https://www.openstreetmap.org/way/703020461	osmplace				11.04132	51.02566				
2598	https://www.openstreetmap.org/way/532945670	osmplace				11.03268	51.00988				
2599	https://www.openstreetmap.org/way/232585043	osmplace				11.01573	51.00873				
2600	https://www.openstreetmap.org/node/8647346558	osmplace				11.01391	51.00887				
2601	https://www.openstreetmap.org/way/189887341	osmplace				10.99519	51.02113				
2602	https://www.openstreetmap.org/way/874637704	osmplace				11.00272	51.01203				
2603	https://www.openstreetmap.org/way/886798902	osmplace				11.21736	50.98986				
2604	https://www.openstreetmap.org/way/301962719	osmplace				11.18729	50.97976				
2605	https://www.openstreetmap.org/way/905524237	osmplace				11.29008	50.95882				
2606	https://www.openstreetmap.org/way/274354077	osmplace				11.079	50.94251				
2607	https://www.openstreetmap.org/way/290558543	osmplace				11.05857	50.99127				
2608	https://www.openstreetmap.org/way/942903765	osmplace				11.04651	50.97997				
2609	https://www.openstreetmap.org/way/939084069	osmplace				11.04668	50.97806				
2610	https://www.openstreetmap.org/way/509977447	osmplace				11.04626	50.97919				
2611	https://www.openstreetmap.org/way/509977445	osmplace				11.04664	50.97924				
2612	https://www.openstreetmap.org/way/444010796	osmplace				10.94854	51.04468				
2613	https://www.openstreetmap.org/way/555584708	osmplace				11.03993	50.97914				
2614	https://www.openstreetmap.org/way/934183053	osmplace				10.99155	51.01803				
2615	https://www.openstreetmap.org/way/703020509	osmplace				11.03719	51.02514				
2616	https://www.openstreetmap.org/way/401253816	osmplace				10.96515	50.99787				
2617	https://www.openstreetmap.org/node/8820573143	osmplace				11.27737	50.93901				
2618	https://www.openstreetmap.org/way/676886927	osmplace				10.99531	50.94901				
2619	https://www.openstreetmap.org/way/372886120	osmplace				11.03127	50.98275				
2620	https://www.openstreetmap.org/way/884060831	osmplace				10.91288	50.91195				
2621	https://www.openstreetmap.org/way/312748688	osmplace				10.9373	50.91699				
2622	https://www.openstreetmap.org/node/2696582563	osmplace				10.90714	50.9501				
2623	https://www.openstreetmap.org/way/340579985	osmplace				11.03803	50.96939				
2624	https://www.openstreetmap.org/way/277660369	osmplace				11.00985	50.97957				
2625	https://www.openstreetmap.org/node/3131395075	osmplace				11.02246	50.97254				
2626	https://www.openstreetmap.org/way/133859894	osmplace				11.0258	50.98037				
2627	https://www.openstreetmap.org/way/554592298	osmplace				11.04248	50.97696				
2628	https://www.openstreetmap.org/way/26484620	osmplace				11.02539	50.96004				
2629	https://www.openstreetmap.org/way/238582047	osmplace				11.18168	50.94307				
2630	https://www.openstreetmap.org/way/197345242	osmplace				11.00443	50.99722				
2631	https://www.openstreetmap.org/relation/8124596	osmplace				11.05086	50.87095				
2632	https://www.openstreetmap.org/way/395346979	osmplace				10.9661	50.88947				
2633	https://www.openstreetmap.org/way/362085893	osmplace				10.97164	50.95396				
2634	https://www.openstreetmap.org/way/950286772	osmplace				10.98727	50.96598				
2635	https://www.openstreetmap.org/way/881971252	osmplace				10.99965	50.9664				
2636	https://www.openstreetmap.org/way/391785504	osmplace				11.03539	50.97933				
2637	https://www.openstreetmap.org/way/555645566	osmplace				11.01509	50.96803				
2638	https://www.openstreetmap.org/way/404966591	osmplace				11.03543	50.98178				
2639	https://www.openstreetmap.org/way/427875995	osmplace				11.03698	50.98131				
2640	https://www.openstreetmap.org/way/342682416	osmplace				11.0304	50.95752				
2641	https://www.openstreetmap.org/way/616558512	osmplace				11.2807	51.033				
2642	https://www.openstreetmap.org/way/391785519	osmplace				11.035	50.98001				
2643	https://www.openstreetmap.org/way/703020495	osmplace				11.03821	51.02503				
2644	https://www.openstreetmap.org/way/228791769	osmplace				11.01947	50.97969				
2645	https://www.openstreetmap.org/way/388355416	osmplace				11.03357	50.98156				
2646	https://www.openstreetmap.org/way/390150721	osmplace				11.03325	50.97998				
2647	https://www.openstreetmap.org/node/3131395072	osmplace				11.02666	50.96651				
2648	https://www.openstreetmap.org/node/8809135529	osmplace				11.00798	50.98986				
2649	https://www.openstreetmap.org/node/8244958227	osmplace				10.91539	50.90228				
2650	https://www.openstreetmap.org/node/4791248621	osmplace				11.03463	50.969				
2651	https://www.openstreetmap.org/node/5602277395	osmplace				11.04529	50.97224				
2652	https://www.openstreetmap.org/way/234261677	osmplace				11.02562	51.01624				
2653	https://www.openstreetmap.org/way/948250371	osmplace				10.99445	51.01941				
2654	https://www.openstreetmap.org/way/33169691	osmplace				11.03757	50.97584				
2655	https://www.openstreetmap.org/way/893055189	osmplace				11.04749	50.96579				
2656	https://www.openstreetmap.org/way/415462783	osmplace				11.03743	50.98085				
2657	https://www.openstreetmap.org/way/398965697	osmplace				10.95575	51.06813				
2658	https://www.openstreetmap.org/node/3157898537	osmplace				11.13869	50.99278				
2659	https://www.openstreetmap.org/node/7353796976	osmplace				11.02003	50.98983				
2660	https://www.openstreetmap.org/relation/2633726	osmplace				10.90928	50.91371				
2661	https://www.openstreetmap.org/way/322422830	osmplace				11.02803	50.98556				
2662	https://www.openstreetmap.org/relation/8179004	osmplace				11.05972	50.8879				
2663	https://www.openstreetmap.org/node/4066866555	osmplace				11.03594	50.98239				
2664	https://www.openstreetmap.org/way/849820176	osmplace				10.9113	50.91434				
2665	https://www.openstreetmap.org/way/527692057	osmplace				11.01065	50.99127				
2666	https://www.openstreetmap.org/relation/8179003	osmplace				11.06266	50.88827				
2667	https://www.openstreetmap.org/relation/6517965	osmplace				11.03726	50.97207				
2668	https://www.openstreetmap.org/relation/6497717	osmplace				11.03768	50.97243				
2669	https://www.openstreetmap.org/way/322422833	osmplace				11.02836	50.98552				
2670	https://www.openstreetmap.org/way/130755824	osmplace				11.02597	50.99101				
2671	https://www.openstreetmap.org/way/393614044	osmplace				11.00883	50.99833				
2672	https://www.openstreetmap.org/node/3617788426	osmplace				11.03274	50.9772				
2673	https://www.openstreetmap.org/node/8516601292	osmplace				10.88258	50.94777				
2674	https://www.openstreetmap.org/way/703020481	osmplace				11.03937	51.0256				
2675	https://www.openstreetmap.org/way/920882361	osmplace				10.9915	51.02137				
2676	https://www.openstreetmap.org/way/905524232	osmplace				11.28405	50.9561				
2677	https://www.openstreetmap.org/way/303324855	osmplace				11.26712	50.92932				
2678	https://www.openstreetmap.org/way/239727763	osmplace				11.20859	50.89125				
2679	https://www.openstreetmap.org/way/449426227	osmplace				11.04017	50.97776				
2680	https://www.openstreetmap.org/way/239132946	osmplace				10.94547	51.0727				
2681	https://www.openstreetmap.org/way/554592293	osmplace				11.04278	50.97729				
2682	https://www.openstreetmap.org/way/834660019	osmplace				11.12814	51.02527				
2683	https://www.openstreetmap.org/way/554592244	osmplace				11.04223	50.97652				
2684	https://www.openstreetmap.org/way/340475281	osmplace				11.03951	50.96981				
2685	https://www.openstreetmap.org/way/55217435	osmplace				11.02996	50.99567				
2686	https://www.openstreetmap.org/way/241917486	osmplace				11.02988	50.99309				
2687	https://www.openstreetmap.org/way/223842966	osmplace				11.01359	51.00132				
2688	https://www.openstreetmap.org/way/223842962	osmplace				11.01261	51.00182				
2689	https://www.openstreetmap.org/way/246478105	osmplace				10.91111	50.96961				
2690	https://www.openstreetmap.org/way/905121394	osmplace				11.28384	50.95928				
2691	https://www.openstreetmap.org/way/348362352	osmplace				10.99659	51.01316				
2692	https://www.openstreetmap.org/way/337945681	osmplace				11.27055	50.95365				
2693	https://www.openstreetmap.org/way/290814652	osmplace				10.91458	50.90826				
2694	https://www.openstreetmap.org/way/427875989	osmplace				11.03768	50.98086				
2695	https://www.openstreetmap.org/way/376299093	osmplace				11.00863	50.99469				
2696	https://www.openstreetmap.org/way/372886096	osmplace				11.0314	50.98273				
2697	https://www.openstreetmap.org/way/386858803	osmplace				11.01371	50.98084				
2698	https://www.openstreetmap.org/way/258836073	osmplace				11.0311	50.97485				
2699	https://www.openstreetmap.org/way/258822152	osmplace				11.0319	50.97557				
2700	https://www.openstreetmap.org/way/568595514	osmplace				11.03932	50.97496				
2701	https://www.openstreetmap.org/way/391785542	osmplace				11.03552	50.97911				
2702	https://www.openstreetmap.org/way/703020516	osmplace				11.03663	51.02532				
2703	https://www.openstreetmap.org/way/488650329	osmplace				11.03159	50.96999				
2704	https://www.openstreetmap.org/way/488569787	osmplace				10.95996	50.9292				
2705	https://www.openstreetmap.org/way/703020537	osmplace				11.04067	51.02489				
2706	https://www.openstreetmap.org/way/571334653	osmplace				11.25721	51.04702				
2707	https://www.openstreetmap.org/way/390150735	osmplace				11.03397	50.97954				
2708	https://www.openstreetmap.org/node/2936844756	osmplace				11.03097	50.96798				
2709	https://www.openstreetmap.org/node/475336379	osmplace				11.02601	50.96661				
2710	https://www.openstreetmap.org/node/8518178896	osmplace				11.04156	50.93564				
2711	https://www.openstreetmap.org/way/143987395	osmplace				11.02936	50.97866				
2712	https://www.openstreetmap.org/way/225486445	osmplace				10.99045	51.01054				
2713	https://www.openstreetmap.org/way/948785128	osmplace				10.99157	51.02028				
2714	https://www.openstreetmap.org/way/938380282	osmplace				10.99212	51.01778				
2715	https://www.openstreetmap.org/way/913422793	osmplace				11.03039	50.97897				
2716	https://www.openstreetmap.org/way/337945693	osmplace				11.27001	50.95483				
2717	https://www.openstreetmap.org/way/925263803	osmplace				11.19834	50.94768				
2718	https://www.openstreetmap.org/way/701089043	osmplace				11.0585	51.00933				
2719	https://www.openstreetmap.org/way/542774553	osmplace				11.0467	50.97676				
2720	https://www.openstreetmap.org/way/364381368	osmplace				11.02168	50.9764				
2721	https://www.openstreetmap.org/way/376299105	osmplace				11.00793	50.99543				
2722	https://www.openstreetmap.org/way/217112721	osmplace				11.15041	50.91326				
2723	https://www.openstreetmap.org/way/246248587	osmplace				10.94788	51.02308				
2724	https://www.openstreetmap.org/way/490950672	osmplace				10.91275	50.91103				
2725	https://www.openstreetmap.org/way/703020466	osmplace				11.0405	51.02507				
2726	https://www.openstreetmap.org/way/304353181	osmplace				10.93831	50.92089				
2727	https://www.openstreetmap.org/way/703020470	osmplace				11.03962	51.02584				
2728	https://www.openstreetmap.org/way/258749888	osmplace				10.9877	50.9343				
2729	https://www.openstreetmap.org/way/872923444	osmplace				11.02996	50.97373				
2730	https://www.openstreetmap.org/node/3131395074	osmplace				11.0142	50.96995				
2731	https://www.openstreetmap.org/way/696666563	osmplace				11.0322	50.97905				
2732	https://www.openstreetmap.org/way/199966652	osmplace				11.02028	50.97887				
2733	https://www.openstreetmap.org/way/257037015	osmplace				11.17597	50.95501				
2734	https://www.openstreetmap.org/way/554592286	osmplace				11.04279	50.97777				
2735	https://www.openstreetmap.org/way/488673599	osmplace				11.03472	50.95602				
2736	https://www.openstreetmap.org/way/98118645	osmplace				11.0313	50.97413				
2737	https://www.openstreetmap.org/node/1481679172	osmplace				11.0601	50.98003				
2738	https://www.openstreetmap.org/way/614524517	osmplace				11.0388	51.09172				
2739	https://www.openstreetmap.org/way/309100818	osmplace				10.88771	50.94797				
2740	https://www.openstreetmap.org/way/390150724	osmplace				11.03385	50.97978				
2741	https://www.openstreetmap.org/way/893991507	osmplace				11.02855	50.97231				
2742	https://www.openstreetmap.org/way/437718374	osmplace				11.05405	50.87123				
2743	https://www.openstreetmap.org/way/388355417	osmplace				11.03368	50.98149				
2744	https://www.openstreetmap.org/way/515772645	osmplace				11.07437	50.9539				
2745	https://www.openstreetmap.org/way/376534945	osmplace				10.91262	50.91068				
2746	https://www.openstreetmap.org/way/928696135	osmplace				11.02888	50.9663				
2747	https://www.openstreetmap.org/way/129753932	osmplace				11.0286	50.97909				
2748	https://www.openstreetmap.org/way/331971006	osmplace				10.99534	50.97471				
2749	https://www.openstreetmap.org/node/2999331943	osmplace				11.02613	50.97941				
2750	https://www.openstreetmap.org/node/7825350880	osmplace				11.03206	50.99563				
2751	https://www.openstreetmap.org/way/464882954	osmplace				11.02693	50.9836				
2752	https://www.openstreetmap.org/way/527691987	osmplace				11.00891	50.99086				
2753	https://www.openstreetmap.org/way/391785491	osmplace				11.03528	50.97907				
2754	https://www.openstreetmap.org/way/390150720	osmplace				11.03325	50.97996				
2755	https://www.openstreetmap.org/way/391785524	osmplace				11.0351	50.97974				
2756	https://www.openstreetmap.org/way/233754318	osmplace				11.04511	51.09241				
2757	https://www.openstreetmap.org/way/370023483	osmplace				11.03259	50.98208				
2758	https://www.openstreetmap.org/way/694457221	osmplace				11.02531	50.97634				
2759	https://www.openstreetmap.org/way/527691990	osmplace				11.00902	50.99055				
2760	https://www.openstreetmap.org/node/6467729686	osmplace				11.0196	50.9954				
2761	https://www.openstreetmap.org/node/1433273451	osmplace				11.02546	50.9775				
2762	https://www.openstreetmap.org/way/661996461	osmplace				11.01063	50.99399				
2763	https://www.openstreetmap.org/way/234248607	osmplace				11.01904	51.01637				
2764	https://www.openstreetmap.org/way/242403522	osmplace				11.00557	51.00402				
2765	https://www.openstreetmap.org/way/885076220	osmplace				11.08087	50.94909				
2766	https://www.openstreetmap.org/way/925518704	osmplace				11.03207	50.96478				
2767	https://www.openstreetmap.org/way/688876604	osmplace				11.02815	50.96602				
2768	https://www.openstreetmap.org/way/258621580	osmplace				11.09049	50.94741				
2769	https://www.openstreetmap.org/way/444890847	osmplace				11.07953	50.94857				
2770	https://www.openstreetmap.org/way/404408624	osmplace				11.03679	50.98199				
2771	https://www.openstreetmap.org/way/702400081	osmplace				11.02427	50.97				
2772	https://www.openstreetmap.org/way/249628328	osmplace				11.21058	50.89424				
2773	https://www.openstreetmap.org/node/8496020092	osmplace				10.97078	50.94278				
2774	https://www.openstreetmap.org/way/912311748	osmplace				11.21112	50.91796				
2775	https://www.openstreetmap.org/way/912311672	osmplace				11.18755	50.91643				
2776	https://www.openstreetmap.org/way/449426216	osmplace				11.03923	50.97716				
2777	https://www.openstreetmap.org/way/307532774	osmplace				11.03458	50.97965				
2778	https://www.openstreetmap.org/way/703020561	osmplace				11.04148	51.02551				
2779	https://www.openstreetmap.org/way/342682420	osmplace				11.03088	50.95777				
2780	https://www.openstreetmap.org/way/239349350	osmplace				10.91414	50.90243				
2781	https://www.openstreetmap.org/node/2093116453	osmplace				11.0277	51.02353				
2782	https://www.openstreetmap.org/way/449426157	osmplace				11.03932	50.97741				
2783	https://www.openstreetmap.org/way/542774562	osmplace				11.04748	50.9769				
2784	https://www.openstreetmap.org/way/304369879	osmplace				11.01089	50.99956				
